F6QN01,F6SQV8,0.3525
F6QN01,F6RKE3,0.3522
F6QN01,F7DPU8,0.3507
F6QN01,G3S567,0.3501
F6QN01,F6Y3Y9,0.3498
F6QN01,F7EIB2,0.3477
F6QN01,H2RIK5,0.345
F6QN01,G3QQR2,0.3444
F6QN01,F6VK05,0.3429
F6Q2A2,F6QN01,0.3372
F6QN01,H2Q316,0.333
A0A2J8P6U5,Q8NH64,0.8965
A0A2J8P6U5,F1LXE2,0.7945
A0A2J8P6U5,G5E6L3,0.7815
A0A2J8P6U5,H2R5M1,0.7662
A0A2J8P6U5,Q8NGJ6,0.7579
A0A2J8P6U5,Q8NGJ7,0.7576
A0A2J8P6U5,D3ZID6,0.7556
A0A2J8P6U5,G3QUQ8,0.7503
A0A2J8P6U5,F6QN01,0.7468
A0A2J8P6U5,A0A8I3S0W6,0.7453
A0A2J8P6U5,F6PYR1,0.7425
A0A2J8P6U5,A0AAA9T294,0.7361
A0A2J8P6U5,F6PYP7,0.7356
A0A2J8P6U5,Q8VH16,0.7239
A0A2J8P6U5,Q8VH12,0.7127
A0A2J8P6U5,Q7TRR8,0.7107
A0A2J8P6U5,A0A8I3P8N5,0.7104
A0A2J8P6U5,A0A8I3P3S1,0.7084
A0A2J8P6U5,A0A3Q1LRG5,0.7065
A0A2J8P6U5,G3MY37,0.706
A0A2J8P6U5,A0A8I3NMS0,0.7052
A0A2J8P6U5,F1MGV8,0.7007
A0A2J8P6U5,A0A5F8HBA7,0.6999
A0A2J8P6U5,A0A5F8GUE2,0.6988
A0A2J8P6U5,F6PYS6,0.698
A0A2J8P6U5,A0A8I3PG08,0.6857
A0A2J8P6U5,F6PYR9,0.6797
A0A2J8P6U5,F7DA39,0.6578
A0A2J8P6U5,M0RBR5,0.6524
A0A2J8P6U5,A0AAA9TBV2,0.6502
A0A2J8P6U5,A0A5F8G5Y1,0.644
A0A2J8P6U5,Q9YH55,0.6376
A0A2J8P6U5,A0A3Q1MPF7,0.6376
A0A2J8P6U5,Q8NGJ8,0.5761
A0A2J8P6U5,A0A8I3NWZ5,0.574
A0A2J8P6U5,E9Q407,0.5701
A0A2J8P6U5,F7E946,0.5678
A0A2J8P6U5,D3ZYQ5,0.5668
A0A2J8P6U5,G3RDN2,0.5634
A0A2J8P6U5,E9PXW4,0.5625
A0A2J8P6U5,H2Q2Z7,0.5613
A0A2J8P6U5,G3MZJ6,0.5528
A0A2J8P6U5,E1BG03,0.5496
A0A2J8P6U5,A0A5F8AC00,0.549
A0A2J8P6U5,Q8VGZ7,0.5448
A0A2J8P6U5,A0AAA9S4B4,0.5395
A0A2J8P6U5,Q5MD65,0.5353
A0A2J8P6U5,Q8TCB6,0.5353
A0A2J8P6U5,Q9H342,0.5343
A0A2J8P6U5,F6TP71,0.5275
A0A2J8P6U5,A0A8J0UJ41,0.5167
A0A2J8P6U5,A0A8J0UD59,0.507
A0A2J8P6U5,B1H197,0.4965
A0A2J8P6U5,A0AAA9T9L6,0.4771
A0A2J8P6U5,D4ACI2,0.4299
A0A2J8P6U5,F6Q969,0.4299
A0A2J8P6U5,A0A8I3NLB0,0.4218
A0A2J8P6U5,D4A9T4,0.4201
A0A2J8P6U5,F1MJK1,0.4201
A0A2J8P6U5,Q8NGK4,0.4191
A0A2J8P6U5,E9PUN7,0.4179
A0A2J8P6U5,E9Q545,0.4178
A0A2J8P6U5,A0A3Q1M1S9,0.417
A0A2J8P6U5,D4ACJ4,0.4151
A0A2J8P6U5,F6Q121,0.4111
A0A2J8P6U5,F6UIU3,0.4111
A0A2J8P6U5,A0A8J0TZD9,0.4098
A0A2J8P6U5,A0A8I6ABW5,0.4088
A0A2J8P6U5,A0A5F8G6W9,0.4085
A0A2J8P6U5,F6PZ89,0.4081
A0A2J8P6U5,A0A8J1M884,0.4058
A0A2J8P6U5,A0A8I3N9L5,0.4045
A0A2J8P6U5,A0A3Q1MK79,0.4045
A0A2J8P6U5,A0A8J1J639,0.4041
A0A2J8P6U5,A0A8I3P6X8,0.4041
A0A2J8P6U5,Q8NGK2,0.4032
A0A2J8P6U5,G3MX80,0.4032
A0A2J8P6U5,G3MYJ6,0.4032
A0A2J8P6U5,H2RB18,0.4019
A0A2J8P6U5,A0A8I3P9P9,0.4002
A0A2J8P6U5,A0ABI0P4N0,0.3993
A0A2J8P6U5,Q8NGH7,0.3993
A0A2J8P6U5,H2Q311,0.3993
A0A2J8P6U5,F1MXP2,0.3979
A0A2J8P6U5,E9PXN3,0.3976
A0A2J8P6U5,A0A803JP79,0.3966
A0A2J8P6U5,G3QUH1,0.3966
A0A2J8P6U5,G3R411,0.3966
A0A2J8P6U5,A0A8I3NJZ8,0.3963
A0A2J8P6U5,A0A8I3P7D4,0.3955
A0A2J8P6U5,G7NE25,0.3953
A0A2J8P6U5,A0A8J1M7F9,0.3953
A0A2J8P6U5,A0A8J0TZG3,0.3953
A0A2J8P6U5,A0ABI0NJL5,0.3953
A0A2J8P6U5,Q7TRN7,0.3944
A0A2J8P6U5,A0A8I3N1S1,0.3941
A0A2J8P6U5,A0A8I3NF30,0.3941
A0A2J8P6U5,D3ZUQ4,0.3941
A0A2J8P6U5,A0ABK0L354,0.3937
A0A2J8P6U5,A0A8J1M6E0,0.3928
A0A2J8P6U5,Q8VGW5,0.3928
A0A2J8P6U5,A0A8J0QW35,0.3924
A0A2J8P6U5,F6Q111,0.3924
A0A2J8P6U5,A0A803J265,0.3915
A0A2J8P6U5,D3ZB08,0.3915
A0A2J8P6U5,G3QCW7,0.3915
A0A2J8P6U5,A0A5F8HG14,0.3915
A0A2J8P6U5,Q8NH57,0.3911
A0A2J8P6U5,A0A8I3PCY7,0.3907
A0A2J8P6U5,A0A8J0U4X9,0.3902
A0A2J8P6U5,A0A8I3P990,0.3902
A0A2J8P6U5,A0A8J0ULV6,0.3902
A0A2J8P6U5,A0A8I3MT58,0.3902
A0A2J8P6U5,A0A8V0XJI4,0.3889
A0A2J8P6U5,Q8NH53,0.3889
A0A2J8P6U5,F6Q355,0.3889
A0A2J8P6U5,Q8VGU9,0.3889
A0A2J8P6U5,A0A8I3PE66,0.3885
A0A2J8P6U5,A0AAA9S614,0.3876
A0A2J8P6U5,F6U0G3,0.3876
A0A2J8P6U5,F7DDV2,0.3876
A0A2J8P6U5,M0R9Z9,0.3876
A0A2J8P6U5,F6Q1M1,0.3872
A0A2J8P6U5,A0A8J0ULQ0,0.3863
A0A2J8P6U5,A0A8J1J535,0.3863
A0A2J8P6U5,A0A8I3MZ14,0.3863
A0A2J8P6U5,A0A5F8AUD7,0.3863
A0A2J8P6U5,A0A8J0U7Q6,0.3863
A0A2J8P6U5,A0AAA9SWS8,0.3863
A0A2J8P6U5,Q8VG79,0.3863
A0A2J8P6U5,A0A8I6AFQ6,0.3862
A0A2J8P6U5,H2Q308,0.386
A0A2J8P6U5,A0A8I3N6C5,0.386
A0A2J8P6U5,F6T6S4,0.386
A0A2J8P6U5,Q8VGX3,0.386
A0A2J8P6U5,G5E5Q2,0.385
A0A2J8P6U5,A0A8V0X9S1,0.385
A0A2J8P6U5,A0A8I5ZXV7,0.385
A0A2J8P6U5,Q8VG78,0.385
A0A2J8P6U5,Q8VH18,0.385
A0A2J8P6U5,Q8NGH6,0.3848
A0A2J8P6U5,A0A8I3NAG5,0.3847
A0A2J8P6U5,A0A8I3PES2,0.3847
A0A2J8P6U5,A0A8I3PH44,0.3847
A0A2J8P6U5,A2RS33,0.3847
A0A2J8P6U5,Q8VGX9,0.3843
A0A2J8P6U5,D4A7N5,0.3838
A0A2J8P6U5,F1M5N0,0.3838
A0A2J8P6U5,A0A8I3MTZ7,0.3834
A0A2J8P6U5,A0A5F8H148,0.3834
A0A2J8P6U5,E9Q838,0.3834
A0A2J8P6U5,Q8VGY7,0.3834
A0A2J8P6U5,A0ABK0LA45,0.3831
A0A2J8P6U5,Q8VGA1,0.3825
A0A2J8P6U5,D3ZST9,0.3825
A0A2J8P6U5,D4AC44,0.3825
A0A2J8P6U5,F6PZM8,0.3825
A0A2J8P6U5,F6R1U9,0.3825
A0A2J8P6U5,D4ACZ7,0.3821
A0A2J8P6U5,A0A8I3P009,0.3812
A0A2J8P6U5,A0A8V0XKV2,0.3812
A0A2J8P6U5,E1B7U5,0.3812
A0A2J8P6U5,Q8NGI0,0.3809
A0A2J8P6U5,A0A5F8HIQ9,0.3809
A0A2J8P6U5,A0ABK0M7U9,0.3809
A0A2J8P6U5,F7EM99,0.3809
A0A2J8P6U5,F1M6U9,0.3805
A0A2J8P6U5,F8VPJ8,0.3799
A0A2J8P6U5,A0A3Q1LPF5,0.3799
A0A2J8P6U5,F6Q1P8,0.3799
A0A2J8P6U5,F7E5H4,0.3799
A0A2J8P6U5,Q7TRR5,0.3799
A0A2J8P6U5,D4ABG1,0.3796
A0A2J8P6U5,A0A8I3S430,0.3796
A0A2J8P6U5,A0A8I3PAX9,0.3795
A0A2J8P6U5,Q8VGW1,0.3789
A0A2J8P6U5,F6X027,0.3787
A0A2J8P6U5,A0A8V0XG61,0.3787
A0A2J8P6U5,A0A8I3PCR0,0.3787
A0A2J8P6U5,A0ABI0NMA2,0.3787
A0A2J8P6U5,A0ABI0P0C3,0.3787
A0A2J8P6U5,Q0VBH3,0.3787
A0A2J8P6U5,A0A5F8A6V4,0.3783
A0A2J8P6U5,F1PX08,0.3783
A0A2J8P6U5,Q8VGV5,0.3783
A0A2J8P6U5,Q96RD2,0.3774
A0A2J8P6U5,A0A8I3NG19,0.3774
A0A2J8P6U5,F1MUI2,0.3774
A0A2J8P6U5,F6Q1N0,0.3774
A0A2J8P6U5,F6V2K5,0.3774
A0A2J8P6U5,F7E687,0.3774
A0A2J8P6U5,E1BER0,0.3771
A0A2J8P6U5,A0A5F8GHE0,0.3771
A0A2J8P6U5,A0A8I3PNZ2,0.3761
A0A2J8P6U5,A0ABK0L705,0.3761
A0A2J8P6U5,D4A3P2,0.3761
A0A2J8P6U5,F7B114,0.3761
A0A2J8P6U5,M0R4X5,0.3761
A0A2J8P6U5,A0A3Q1LL43,0.3758
A0A2J8P6U5,A0A5F8HGX5,0.3758
A0A2J8P6U5,A0A5F8HKJ1,0.3758
A0A2J8P6U5,K7N6B3,0.3758
A0A2J8P6U5,Q8VG19,0.3758
A0A2J8P6U5,A0A8I3N1W4,0.3749
A0A2J8P6U5,A0A8I3RT12,0.3749
A0A2J8P6U5,A0A8I5ZSA4,0.3749
A0A2J8P6U5,A0ABI0NWF3,0.3749
A0A2J8P6U5,B9EHE6,0.3749
A0A2J8P6U5,Q8NGF1,0.3745
A0A2J8P6U5,H2Q2Y6,0.3736
A0A2J8P6U5,A0ABI0P6V5,0.3736
A0A2J8P6U5,A0A5F8GNQ8,0.3736
A0A2J8P6U5,E9PVA0,0.3736
A0A2J8P6U5,G3N036,0.3736
A0A2J8P6U5,Q7TRP4,0.3736
A0A2J8P6U5,Q8VGW0,0.3736
A0A2J8P6U5,Q7TRP9,0.3733
A0A2J8P6U5,A0A5F8GQ38,0.3729
A0A2J8P6U5,E9Q542,0.3729
A0A2J8P6U5,F1N7S2,0.3724
A0A2J8P6U5,A0A3Q1MT13,0.3724
A0A2J8P6U5,A0A5F8GLH0,0.3724
A0A2J8P6U5,A0A8I3NZB3,0.3724
A0A2J8P6U5,A0A8I3P9U2,0.3724
A0A2J8P6U5,A0ABK0L7T8,0.3724
A0A2J8P6U5,D4A2S0,0.3724
A0A2J8P6U5,F6Q1P0,0.3724
A0A2J8P6U5,M0R9M1,0.3724
A0A2J8P6U5,A0A3Q1M9U8,0.372
A0A2J8P6U5,A0A8I3S4V1,0.372
A0A2J8P6U5,Q8VGZ2,0.372
A0A2J8P6U5,A0A5F7ZIF0,0.3711
A0A2J8P6U5,A0A8I3NBV5,0.3711
A0A2J8P6U5,D4A7N0,0.3711
A0A2J8P6U5,E1B9N1,0.3711
A0A2J8P6U5,Q8VGW3,0.3711
A0A2J8P6U5,A0A3Q1LVU2,0.3708
A0A2J8P6U5,A0AAA9S3B1,0.3708
A0A2J8P6U5,D3ZLM3,0.3708
A0A2J8P6U5,E1BF36,0.3708
A0A2J8P6U5,Q8VH00,0.3708
A0A2J8P6U5,A0AAA9TJN1,0.3699
A0A2J8P6U5,G3SIB9,0.3695
A0A2J8P6U5,A0A8I3P6K2,0.3695
A0A2J8P6U5,D3ZV48,0.3695
A0A2J8P6U5,F7E5T5,0.3695
A0A2J8P6U5,A0A5F8HCF2,0.3686
A0A2J8P6U5,A0A5F8HJT5,0.3686
A0A2J8P6U5,A0A8I3S5A1,0.3686
A0A2J8P6U5,G3SKD4,0.3683
A0A2J8P6U5,A0A5F8ABN8,0.3683
A0A2J8P6U5,A0A8J0UFI1,0.3683
A0A2J8P6U5,A0A8I3NJS4,0.3683
A0A2J8P6U5,A0A8I3P7S2,0.3683
A0A2J8P6U5,E2R1F3,0.3683
A0A2J8P6U5,G3QI19,0.3674
A0A2J8P6U5,Q9H346,0.3674
A0A2J8P6U5,A0A803K036,0.3674
A0A2J8P6U5,A0ABI0P109,0.3674
A0A2J8P6U5,A0ABI0NXJ5,0.3674
A0A2J8P6U5,F1MK12,0.3674
A0A2J8P6U5,F6Q0T4,0.3674
A0A2J8P6U5,A0ABK0L9S4,0.367
A0A2J8P6U5,A0A8I3S4P4,0.367
A0A2J8P6U5,A0A8I3NG63,0.3661
A0A2J8P6U5,A0A8I3S2A1,0.3661
A0A2J8P6U5,A0A8I6AIU3,0.3661
A0A2J8P6U5,A0ABI0NY23,0.3661
A0A2J8P6U5,F1N341,0.3661
A0A2J8P6U5,Q7TRS2,0.3661
A0A2J8P6U5,A0A5K1VFY9,0.3658
A0A2J8P6U5,A0A8I3P9Z3,0.3658
A0A2J8P6U5,F1M6C8,0.3658
A0A2J8P6U5,A0A8I3PF94,0.3655
A0A2J8P6U5,A0A3Q1LN93,0.3649
A0A2J8P6U5,F6Q1U5,0.3649
A0A2J8P6U5,M0R5W1,0.3649
A0A2J8P6U5,Q8NGI2,0.3645
A0A2J8P6U5,H2Q306,0.3645
A0A2J8P6U5,Q8NH56,0.3633
A0A2J8P6U5,E9Q564,0.3633
A0A2J8P6U5,D3ZYI9,0.3627
A0A2J8P6U5,D3ZCE8,0.3626
A0A2J8P6U5,D3ZVA3,0.3624
A0A2J8P6U5,E9PV95,0.3621
A0A2J8P6U5,A0A8I3MZV6,0.3612
A0A2J8P6U5,Q8NGJ2,0.3612
A0A2J8P6U5,A0A5F8H1H3,0.3612
A0A2J8P6U5,F6SQV8,0.3612
A0A2J8P6U5,H2Q302,0.3608
A0A2J8P6U5,Q8VGW2,0.3608
A0A2J8P6U5,Q7TRR7,0.3603
A0A2J8P6U5,A0A8J0TZB4,0.3599
A0A2J8P6U5,A0A8I3PHZ4,0.3599
A0A2J8P6U5,G3N0V8,0.3599
A0A2J8P6U5,A0ABK0LGH2,0.3596
A0A2J8P6U5,A0ABK0LPQ8,0.3596
A0A2J8P6U5,H2Q301,0.3575
A0A2J8P6U5,F6RKE3,0.3571
A0A2J8P6U5,A0A8I3PF04,0.3562
A0A2J8P6U5,F6Y3Y9,0.3535
A0A2J8P6U5,F7EIB2,0.3526
A0A2J8P6U5,F1MYE1,0.351
A0A2J8P6U5,D4ACZ6,0.3501
A0A2J8P6U5,F6VJY8,0.3492
A0A2J8P6U5,Q8NGF0,0.3483
A0A2J8P6U5,G3S567,0.3465
A0A2J8P6U5,G3QQR2,0.3444
A0A2J8P6U5,F6VK05,0.3417
A0A2J8P6U5,H2RIK5,0.3366
A0A2J8P6U5,F6Q2A2,0.3336
A0A2J8P6U5,H2Q316,0.3295
A0A2J8P6P5,Q8NH53,0.917
A0A2J8P6P5,A0A8I3N1S1,0.835
A0A2J8P6P5,F1MXP2,0.815
A0A2J8P6P5,M0R9Z9,0.815
A0A2J8P6P5,F6Q1P8,0.7848
A0A2J8P6P5,M0R9M1,0.7742
A0A2J8P6P5,H2Q308,0.7671
A0A2J8P6P5,A0ABI0NWF3,0.7515
A0A2J8P6P5,Q8NGI0,0.7506
A0A2J8P6P5,A0A8I3MZV6,0.7474
A0A2J8P6P5,A0ABI0P0C3,0.7474
A0A2J8P6P5,A0ABK0L705,0.7433
A0A2J8P6P5,A0A8I3MZ14,0.7433
A0A2J8P6P5,F6Q1P0,0.7433
A0A2J8P6P5,A0ABI0P109,0.7433
A0A2J8P6P5,Q8NGI2,0.7404
A0A2J8P6P5,A0A8I3RT12,0.7393
A0A2J8P6P5,A0A8I5ZSA4,0.7373
A0A2J8P6P5,H2Q306,0.7364
A0A2J8P6P5,A0ABK0L7T8,0.7353
A0A2J8P6P5,Q8VGW3,0.7353
A0A2J8P6P5,Q8VH00,0.7304
A0A2J8P6P5,G3SIB9,0.7304
A0A2J8P6P5,A0A5K1VFY9,0.7304
A0A2J8P6P5,A0AAA9TJN1,0.7293
A0A2J8P6P5,A0A8I3MTZ7,0.7284
A0A2J8P6P5,F6Q1N0,0.7253
A0A2J8P6P5,F6U0G3,0.7253
A0A2J8P6P5,F6Q1U5,0.7253
A0A2J8P6P5,M0R4X5,0.7233
A0A2J8P6P5,Q8VGV5,0.7225
A0A2J8P6P5,A0ABI0P6V5,0.7213
A0A2J8P6P5,Q8VGU9,0.7213
A0A2J8P6P5,A0A5F8A6V4,0.7205
A0A2J8P6P5,A0AAA9S3B1,0.7185
A0A2J8P6P5,A0A8I3N1W4,0.7135
A0A2J8P6P5,A0A8I3P990,0.7135
A0A2J8P6P5,A0A8I3PF04,0.7135
A0A2J8P6P5,F1N7S2,0.7135
A0A2J8P6P5,G7NE25,0.7115
A0A2J8P6P5,Q7TRP4,0.7115
A0A2J8P6P5,D4A2S0,0.7096
A0A2J8P6P5,Q8VG79,0.7096
A0A2J8P6P5,D3ZB08,0.7037
A0A2J8P6P5,A0A3Q1LN93,0.7037
A0A2J8P6P5,K7N6B3,0.6895
A0A2J8P6P5,F6X027,0.6846
A0A2J8P6P5,F6T6S4,0.6801
A0A2J8P6P5,A0A5F8HJT5,0.6771
A0A2J8P6P5,A0ABK0L9S4,0.6745
A0A2J8P6P5,G5E5Q2,0.6734
A0A2J8P6P5,D4ABG1,0.6726
A0A2J8P6P5,A0A8J0TZD9,0.6696
A0A2J8P6P5,A0A803JP79,0.6696
A0A2J8P6P5,A0A8I3PES2,0.6689
A0A2J8P6P5,E1BER0,0.6689
A0A2J8P6P5,F7E687,0.6678
A0A2J8P6P5,A0A8J0TZB4,0.6678
A0A2J8P6P5,F6R1U9,0.6659
A0A2J8P6P5,Q8VGZ2,0.6652
A0A2J8P6P5,A0A8I5ZXV7,0.6641
A0A2J8P6P5,A0A8I6AIU3,0.6641
A0A2J8P6P5,F7B114,0.6622
A0A2J8P6P5,Q8VGA1,0.6622
A0A2J8P6P5,A0A8V0XG61,0.6622
A0A2J8P6P5,F7EIB2,0.6622
A0A2J8P6P5,A2RS33,0.6615
A0A2J8P6P5,Q8VGX3,0.6615
A0A2J8P6P5,A0A8J1J535,0.6604
A0A2J8P6P5,A0A3Q1MK79,0.6604
A0A2J8P6P5,E9PXN3,0.6597
A0A2J8P6P5,A0A8I3P6X8,0.6597
A0A2J8P6P5,D4A9T4,0.6578
A0A2J8P6P5,Q8VGX9,0.6571
A0A2J8P6P5,Q8NH56,0.656
A0A2J8P6P5,A0A8V0X9S1,0.6549
A0A2J8P6P5,Q0VBH3,0.6549
A0A2J8P6P5,F7EM99,0.6542
A0A2J8P6P5,A0A8I3PE66,0.6542
A0A2J8P6P5,A0ABK0M7U9,0.6542
A0A2J8P6P5,A0ABK0L354,0.6542
A0A2J8P6P5,A0A8J1M884,0.6531
A0A2J8P6P5,A0A8I3P009,0.6531
A0A2J8P6P5,D4AC44,0.6531
A0A2J8P6P5,G3N036,0.6531
A0A2J8P6P5,E9Q545,0.6531
A0A2J8P6P5,G3MYJ6,0.6531
A0A2J8P6P5,Q8NGF1,0.6524
A0A2J8P6P5,F7DDV2,0.6513
A0A2J8P6P5,A0A5F8G6W9,0.6513
A0A2J8P6P5,A0A8I3NG19,0.6513
A0A2J8P6P5,F7E5H4,0.6513
A0A2J8P6P5,E9Q838,0.6505
A0A2J8P6P5,E1BF36,0.6505
A0A2J8P6P5,A0ABK0LA45,0.6498
A0A2J8P6P5,Q7TRS2,0.6495
A0A2J8P6P5,D4A7N0,0.6495
A0A2J8P6P5,A0A8J0U4X9,0.6495
A0A2J8P6P5,Q8VH18,0.6495
A0A2J8P6P5,D4A7N5,0.6495
A0A2J8P6P5,F1MK12,0.6495
A0A2J8P6P5,F6Q969,0.6495
A0A2J8P6P5,Q8VGY7,0.6487
A0A2J8P6P5,A0A8I3PH44,0.6487
A0A2J8P6P5,A0A8V0XJI4,0.6476
A0A2J8P6P5,Q7TRR5,0.6476
A0A2J8P6P5,G3MX80,0.6476
A0A2J8P6P5,A0A8I3NBV5,0.6476
A0A2J8P6P5,F6UIU3,0.6476
A0A2J8P6P5,D4ACZ7,0.6469
A0A2J8P6P5,A0A5F8H148,0.6469
A0A2J8P6P5,F6PZ89,0.6469
A0A2J8P6P5,D3ZYI9,0.6465
A0A2J8P6P5,F6Q0T4,0.6458
A0A2J8P6P5,Q8VGW0,0.6458
A0A2J8P6P5,F8VPJ8,0.6458
A0A2J8P6P5,G3QUH1,0.6458
A0A2J8P6P5,A0A8I3PNZ2,0.6458
A0A2J8P6P5,A0A8I3NJZ8,0.6451
A0A2J8P6P5,E9PV95,0.6451
A0A2J8P6P5,F7E5T5,0.6451
A0A2J8P6P5,A0A8I6AFQ6,0.6448
A0A2J8P6P5,Q7TRR7,0.6447
A0A2J8P6P5,G3QI19,0.644
A0A2J8P6P5,D4ACI2,0.644
A0A2J8P6P5,F6V2K5,0.644
A0A2J8P6P5,A0A8J0TZG3,0.644
A0A2J8P6P5,A0A5F8AUD7,0.644
A0A2J8P6P5,A0A8J0U7Q6,0.644
A0A2J8P6P5,G3N0V8,0.644
A0A2J8P6P5,A0A5F8HKJ1,0.6433
A0A2J8P6P5,A0A8J0UFI1,0.6433
A0A2J8P6P5,Q8NH57,0.6433
A0A2J8P6P5,A0A8I3NJS4,0.6433
A0A2J8P6P5,A0ABK0LPQ8,0.6433
A0A2J8P6P5,A0A5F8GQ38,0.6426
A0A2J8P6P5,Q8VG78,0.6422
A0A2J8P6P5,A0A3Q1LL43,0.6415
A0A2J8P6P5,H2Q2Y6,0.6404
A0A2J8P6P5,A0A803J265,0.6404
A0A2J8P6P5,A0ABI0NMA2,0.6404
A0A2J8P6P5,E9PUN7,0.6401
A0A2J8P6P5,F6Q111,0.6397
A0A2J8P6P5,A0A8I3S4V1,0.6397
A0A2J8P6P5,A0A5F8HIQ9,0.6397
A0A2J8P6P5,A0A8I6ABW5,0.6393
A0A2J8P6P5,D4A3P2,0.6386
A0A2J8P6P5,A0A8J1M7F9,0.6386
A0A2J8P6P5,F6RKE3,0.6379
A0A2J8P6P5,A0A8J1J639,0.6379
A0A2J8P6P5,A0A8I3N6C5,0.6379
A0A2J8P6P5,A0A8I3PCY7,0.6373
A0A2J8P6P5,H2Q301,0.6369
A0A2J8P6P5,Q9H346,0.6369
A0A2J8P6P5,A0A8J0ULQ0,0.6369
A0A2J8P6P5,D3ZVA3,0.6369
A0A2J8P6P5,E9PVA0,0.6369
A0A2J8P6P5,F6Q355,0.6369
A0A2J8P6P5,D3ZCE8,0.6366
A0A2J8P6P5,Q8VG19,0.6362
A0A2J8P6P5,F1PX08,0.6362
A0A2J8P6P5,Q7TRP9,0.6362
A0A2J8P6P5,Q8NGK2,0.6351
A0A2J8P6P5,A0A803K036,0.6351
A0A2J8P6P5,E1B9N1,0.6351
A0A2J8P6P5,A0A3Q1M9U8,0.6344
A0A2J8P6P5,D3ZLM3,0.6344
A0A2J8P6P5,A0A8I3P6K2,0.6344
A0A2J8P6P5,A0A8J0QW35,0.6344
A0A2J8P6P5,A0A8I3S4P4,0.6344
A0A2J8P6P5,A0A8I3PAX9,0.6334
A0A2J8P6P5,A0A8I3S5A1,0.6333
A0A2J8P6P5,Q8VGW5,0.6333
A0A2J8P6P5,A0A8V0XKV2,0.6333
A0A2J8P6P5,F1MJK1,0.6326
A0A2J8P6P5,A0A5F8GHE0,0.6326
A0A2J8P6P5,A0A5F8HGX5,0.6326
A0A2J8P6P5,A0ABK0LGH2,0.6326
A0A2J8P6P5,A0A3Q1M1S9,0.6319
A0A2J8P6P5,Q8NGK4,0.6315
A0A2J8P6P5,A0A8I3NZB3,0.6315
A0A2J8P6P5,A0A8J0ULV6,0.6315
A0A2J8P6P5,A0A8I3P9U2,0.6315
A0A2J8P6P5,B9EHE6,0.6298
A0A2J8P6P5,Q8NGJ2,0.6298
A0A2J8P6P5,D3ZV48,0.6291
A0A2J8P6P5,D4ACJ4,0.628
A0A2J8P6P5,A0A8I3S2A1,0.628
A0A2J8P6P5,A0A8I3NLB0,0.628
A0A2J8P6P5,F1N341,0.628
A0A2J8P6P5,A0A3Q1MT13,0.628
A0A2J8P6P5,F1M5N0,0.628
A0A2J8P6P5,Q8VGW1,0.6277
A0A2J8P6P5,A0A8I3P9Z3,0.6273
A0A2J8P6P5,A0A8I3PCR0,0.6262
A0A2J8P6P5,E1B7U5,0.6262
A0A2J8P6P5,Q8VGW2,0.6255
A0A2J8P6P5,E9Q564,0.6255
A0A2J8P6P5,H2RB18,0.6245
A0A2J8P6P5,A0A5F8HCF2,0.6227
A0A2J8P6P5,A0A8I3MT58,0.6227
A0A2J8P6P5,F1MUI2,0.6227
A0A2J8P6P5,A0A8I3S430,0.622
A0A2J8P6P5,F6Q121,0.621
A0A2J8P6P5,A0ABI0NJL5,0.621
A0A2J8P6P5,D3ZST9,0.621
A0A2J8P6P5,A0A8I3N9L5,0.621
A0A2J8P6P5,F6VK05,0.621
A0A2J8P6P5,F6VJY8,0.6207
A0A2J8P6P5,A0A8I3P9P9,0.6203
A0A2J8P6P5,A0A8I3NF30,0.6192
A0A2J8P6P5,F1M6C8,0.6185
A0A2J8P6P5,F1M6U9,0.6179
A0A2J8P6P5,A0A3Q1LPF5,0.6175
A0A2J8P6P5,A0A5F8H1H3,0.6175
A0A2J8P6P5,A0ABI0NXJ5,0.6175
A0A2J8P6P5,A0A5F8HG14,0.6175
A0A2J8P6P5,H2Q302,0.6168
A0A2J8P6P5,G3SKD4,0.6168
A0A2J8P6P5,E9Q542,0.6161
A0A2J8P6P5,Q96RD2,0.6157
A0A2J8P6P5,A0A8I3PHZ4,0.6157
A0A2J8P6P5,F6Q1M1,0.6151
A0A2J8P6P5,Q7TRN7,0.6146
A0A2J8P6P5,A0A8I3PF94,0.6144
A0A2J8P6P5,A0ABI0P4N0,0.614
A0A2J8P6P5,F6SQV8,0.614
A0A2J8P6P5,A0A5F8ABN8,0.6133
A0A2J8P6P5,F6PZM8,0.6122
A0A2J8P6P5,A0ABI0NY23,0.6122
A0A2J8P6P5,A0A8I3NAG5,0.6116
A0A2J8P6P5,A0A5F8GNQ8,0.6105
A0A2J8P6P5,D4ACZ6,0.6105
A0A2J8P6P5,A0A8I3P7S2,0.6064
A0A2J8P6P5,A0A8J1M6E0,0.6053
A0A2J8P6P5,A0AAA9SWS8,0.6053
A0A2J8P6P5,D3ZUQ4,0.6036
A0A2J8P6P5,H2Q311,0.6019
A0A2J8P6P5,E2R1F3,0.5996
A0A2J8P6P5,A0A3Q1LVU2,0.5962
A0A2J8P6P5,F6Y3Y9,0.5962
A0A2J8P6P5,A0A5F7ZIF0,0.5951
A0A2J8P6P5,A0A5F8GLH0,0.5951
A0A2J8P6P5,Q8NGH7,0.5951
A0A2J8P6P5,A0AAA9S614,0.5951
A0A2J8P6P5,F7DPU8,0.5938
A0A2J8P6P5,G3QCW7,0.59
A0A2J8P6P5,F6Q2A2,0.589
