O93522,A0A1L8EMK6,0.962457
O93522,F1QZW1,0.962457
O93522,A6QPA6,0.962457
O93522,H2LNN2,0.962457
O93522,Q9BE39,0.962457
O93522,H2QN23,0.962457
O93522,P11055,0.962457
O93522,A0A6I8SWU8,0.962457
O93522,F7G117,0.962457
O93522,Q29RW1,0.962457
O93522,A0A5F8G5U6,0.962457
O93522,A0A8V1ADM3,0.962457
O93522,A0A8I3NU84,0.962457
O93522,A0A1L8F5H2,0.962457
O93522,A0A8I3RQQ3,0.962457
O93522,F6ZHU6,0.962457
O93522,H2LNX8,0.962457
O93522,A0A8V0ZPI2,0.962457
O93522,G3RFV2,0.962457
O93522,A0A6I8S4I7,0.959044
O93522,G3QGY2,0.959044
O93522,A0A8M9PJW6,0.959044
O93522,W5LY02,0.959044
O93522,Q076A6,0.959044
O93522,A0A8J1J0A6,0.959044
O93522,G3R1E5,0.959044
O93522,B6IDE0,0.959044
O93522,F7CIF4,0.959044
O93522,A0A5F8G5G3,0.959044
O93522,Q6DIX8,0.959044
O93522,G3QX29,0.959044
O93522,A0A8J0TM50,0.959044
O93522,A0A5F8GDE2,0.959044
O93522,E1BPX8,0.959044
O93522,R4GDZ5,0.959044
O93522,A0A3B3HF78,0.959044
O93522,Q5EC16,0.959044
O93522,Q9BE40,0.959044
O93522,A0A8J1IQN0,0.959044
O93522,P13541,0.959044
O93522,Q5EC17,0.959044
O93522,A0A8V1AIM9,0.959044
O93522,W5N2L6,0.959044
O93522,A0A6I8S450,0.959044
O93522,G3UW82,0.959044
O93522,B8A569,0.959044
O93522,Q9UKX3,0.959044
O93522,A0A1L8HYQ4,0.959044
O93522,A0A5F8GXN0,0.959044
O93522,B8A568,0.959044
O93522,G3S8R0,0.959044
O93522,A0A8J1IRV9,0.959044
O93522,Q6NX33,0.959044
O93522,F6ZIH3,0.959044
O93522,A2BGX6,0.959044
O93522,Q9UKX2,0.959044
O93522,P13538,0.959044
O93522,F7AY44,0.959044
O93522,A0A8J1LUJ9,0.959044
O93522,E9Q264,0.959044
O93522,A0A3B3HIR0,0.959044
O93522,A0A0R4INI3,0.959044
O93522,A0A9J7LP71,0.959044
O93522,G3QE77,0.959044
O93522,H2QC99,0.959044
O93522,F1R6C7,0.959044
O93522,H2QC98,0.959044
O93522,A0A803JXV6,0.959044
O93522,H2LPK6,0.959044
O93522,Q5SX40,0.959044
O93522,A7E2Y1,0.959044
O93522,K7D9M1,0.959044
O93522,F1N775,0.959044
O93522,W5MAV4,0.959044
O93522,F1PT61,0.959044
O93522,A0A8I3MLW8,0.959044
O93522,A0A5F8GTZ3,0.959044
O93522,G3RN81,0.959044
O93522,P13535,0.959044
O93522,F1QVX3,0.959044
O93522,A0A6I8RQR3,0.959044
O93522,A0A2I3TPW3,0.959044
O93522,Q6YJK1,0.959044
O93522,A0A3B3HZU0,0.959044
O93522,A0A8I3RT35,0.959044
O93522,A0A8M9PEC3,0.959044
O93522,F1MM07,0.959044
O93522,H2MLX5,0.959044
O93522,Q9Y623,0.959044
O93522,A0A8J1LI79,0.959044
O93522,A0A8J0TWP3,0.959044
O93522,A0A5F8GPC7,0.959044
O93522,A0A1L8ENH4,0.959044
O93522,A0A9J7L708,0.956811
O93522,A0AAA9SEM2,0.955631
O93522,H2QCA0,0.955631
O93522,A2AQP0,0.955631
O93522,F7FSB1,0.955631
O93522,A0A8J0QML7,0.955631
O93522,E3KD99,0.953177
O93522,O14157,0.946667
O93522,A0A9J7M8W5,0.938511
O93522,F6R0F5,0.935897
O93522,O08638,0.929936
O93522,A0A8J1LRE7,0.900929
O93522,Q258K2,0.890244
O93522,W5N2C9,0.856305
O93522,A0A1D8PN92,0.814085
O93522,P08964,0.800000
O93522,P08799,0.754569
O93522,H2M1S3,0.747283
O93522,A0A0D1DWW8,0.743590
O93522,G3QJL2,0.739241
O93522,F4I5Q6,0.695864
O93522,A9UTC5,0.687042
O93522,P54697,0.683698
O93522,W5N767,0.672897
O93522,P54696,0.662037
O93522,Q9NQX4,0.655329
O93522,G8JY81,0.654292
O93522,A0A0P6A432,0.639080
O93522,B7P0V1,0.637188
O93522,Q5KJI1,0.635965
O93522,H2LLI3,0.634573
O93522,A0A0A1EI90,0.628062
O93522,D6WQE1,0.614537
O93522,A9V6E2,0.611111
O93522,H3GCD5,0.598726
O93522,A0A8V0ZMK4,0.585859
O93522,A0A2K3CTD1,0.584521
O93522,Q9U1M8,0.578947
O93522,T1FRW8,0.564050
O93522,A0A0P5ZFF5,0.546512
O93522,F0IWT2,0.541339
O93522,B7Q880,0.535985
O93522,A7RUQ0,0.523723
O93522,Q4WTN8,0.453152
O93522,A0D6K3,0.445561
O93522,H3GTV6,0.437601
O93522,A0E835,0.430034
O93522,A0BUP0,0.405199
G5EBY3,F7HPP8,0.986667
G5EBY3,A0A1L8EQ91,0.986622
G5EBY3,Q62812,0.986622
G5EBY3,A0A3Q1LWN6,0.986622
G5EBY3,A0A8J1LEN1,0.986577
G5EBY3,H2M5J0,0.986532
G5EBY3,A0A8M3BA62,0.986532
G5EBY3,A0A8I3N4Q0,0.983333
G5EBY3,A0AAA9SL38,0.983221
G5EBY3,W5N6N9,0.983221
G5EBY3,A0A8M9QFE6,0.980066
G5EBY3,A0A2I2YVN4,0.980000
G5EBY3,Q27991,0.980000
G5EBY3,P14105,0.979933
G5EBY3,A0A2I3SQU2,0.976589
G5EBY3,P35579,0.976589
G5EBY3,F1MQ37,0.976589
G5EBY3,A0A6I8SCY5,0.976510
G5EBY3,H2MEG8,0.976510
G5EBY3,A0A2I2Z3X4,0.976510
G5EBY3,A0A8V0ZE13,0.976510
G5EBY3,P35749,0.976510
G5EBY3,A0A2I3RHK4,0.976431
G5EBY3,Q6URW6,0.976431
G5EBY3,A0A5F8GU50,0.973244
G5EBY3,Q61879,0.973244
G5EBY3,A0A1D5PM19,0.973154
G5EBY3,P10587,0.973154
G5EBY3,O14157,0.969900
G5EBY3,A0A9J7N097,0.963333
G5EBY3,E3KD99,0.963333
G5EBY3,A0A9J7N205,0.963211
G5EBY3,A0A9J7MYW1,0.963087
G5EBY3,A0A9J7LQW5,0.963087
G5EBY3,A0A9J7N1A1,0.963087
G5EBY3,H2XWY7,0.963087
G5EBY3,A0A9J7LQW0,0.963087
G5EBY3,P02566,0.962963
G5EBY3,A0A1S4H329,0.962963
G5EBY3,A0A9J7MR56,0.959732
G5EBY3,A0A9J7N1L6,0.959732
G5EBY3,A0A9J7L4M8,0.959596
G5EBY3,A0A9J7L8C7,0.959596
G5EBY3,B6IDE1,0.956376
G5EBY3,W5M8F3,0.956376
G5EBY3,A0A9J7L4V1,0.956229
G5EBY3,A0A9J7M8W5,0.954693
G5EBY3,W5N2N0,0.953177
G5EBY3,A0A1L8HPI5,0.953020
G5EBY3,A0A7U2ENX1,0.953020
G5EBY3,A0A8J1LT54,0.953020
G5EBY3,A0A1L8EUW9,0.953020
G5EBY3,G3RKW0,0.953020
G5EBY3,A0A9J7M5M2,0.952862
G5EBY3,P02567,0.952862
G5EBY3,F6R0F5,0.951923
G5EBY3,A0A0G2JY53,0.949664
G5EBY3,C6L8J0,0.949664
G5EBY3,A0A2I3S3U5,0.949664
G5EBY3,A0A8M1NBP6,0.949664
G5EBY3,Q076A5,0.949664
G5EBY3,P12845,0.949495
G5EBY3,A0A9J7L6T4,0.949495
G5EBY3,P12844,0.949495
G5EBY3,A0A1L8EU63,0.946309
G5EBY3,A0A1L8EMK6,0.946309
G5EBY3,F1QZW1,0.946309
G5EBY3,A6QPA6,0.946309
G5EBY3,H2LNN2,0.946309
G5EBY3,Q9BE39,0.946309
G5EBY3,H2QN23,0.946309
G5EBY3,P11055,0.946309
G5EBY3,G3RFV2,0.946309
G5EBY3,A0A8V0ZPI2,0.946309
G5EBY3,A0A1L8F5H2,0.946309
G5EBY3,A0A8I3RQQ3,0.946309
G5EBY3,F6ZHU6,0.946309
G5EBY3,F7G117,0.946309
G5EBY3,A0A8I3NU84,0.946309
G5EBY3,A0A6I8SWU8,0.946309
G5EBY3,A0A8V1ADM3,0.946309
G5EBY3,Q29RW1,0.946309
G5EBY3,H2LNX8,0.946309
G5EBY3,A0A5F8G5U6,0.946309
G5EBY3,O08638,0.945860
G5EBY3,B7P1Q2,0.944444
G5EBY3,A0A6I8S4I7,0.942953
G5EBY3,G3QGY2,0.942953
G5EBY3,A0A8M9PJW6,0.942953
G5EBY3,W5LY02,0.942953
G5EBY3,Q076A6,0.942953
G5EBY3,A0A8J1J0A6,0.942953
G5EBY3,G3R1E5,0.942953
G5EBY3,B6IDE0,0.942953
G5EBY3,F7CIF4,0.942953
G5EBY3,A0A5F8G5G3,0.942953
G5EBY3,Q6DIX8,0.942953
G5EBY3,G3QX29,0.942953
G5EBY3,A0A8J0TM50,0.942953
G5EBY3,A0A5F8GDE2,0.942953
G5EBY3,E1BPX8,0.942953
G5EBY3,R4GDZ5,0.942953
G5EBY3,A0A3B3HF78,0.942953
G5EBY3,Q5EC16,0.942953
G5EBY3,Q9BE40,0.942953
G5EBY3,A0A8J1IQN0,0.942953
G5EBY3,P13541,0.942953
G5EBY3,Q5EC17,0.942953
G5EBY3,A0A8V1AIM9,0.942953
G5EBY3,W5N2L6,0.942953
G5EBY3,A0A6I8S450,0.942953
G5EBY3,G3UW82,0.942953
G5EBY3,B8A569,0.942953
G5EBY3,Q9UKX3,0.942953
G5EBY3,A0A1L8HYQ4,0.942953
G5EBY3,A0A5F8GXN0,0.942953
G5EBY3,B8A568,0.942953
G5EBY3,G3S8R0,0.942953
G5EBY3,A0A8J1IRV9,0.942953
G5EBY3,Q6NX33,0.942953
G5EBY3,F6ZIH3,0.942953
G5EBY3,A2BGX6,0.942953
G5EBY3,Q9UKX2,0.942953
G5EBY3,P13538,0.942953
G5EBY3,F7AY44,0.942953
G5EBY3,A0A8J1LUJ9,0.942953
G5EBY3,A0A8I3RT35,0.942953
G5EBY3,F1QVX3,0.942953
G5EBY3,F1MM07,0.942953
G5EBY3,F1PT61,0.942953
G5EBY3,F1N775,0.942953
G5EBY3,Q9Y623,0.942953
G5EBY3,G3QE77,0.942953
G5EBY3,H2LPK6,0.942953
G5EBY3,A0A2I3TPW3,0.942953
G5EBY3,Q6YJK1,0.942953
G5EBY3,A0A0R4INI3,0.942953
G5EBY3,A0A8I3MLW8,0.942953
G5EBY3,H2QC99,0.942953
G5EBY3,A0A6I8RQR3,0.942953
G5EBY3,F1R6C7,0.942953
G5EBY3,A0A8J0TWP3,0.942953
G5EBY3,P13535,0.942953
G5EBY3,A7E2Y1,0.942953
G5EBY3,H2MLX5,0.942953
G5EBY3,A0A3B3HIR0,0.942953
G5EBY3,A0A5F8GTZ3,0.942953
G5EBY3,A0A9J7LP71,0.942953
G5EBY3,A0A8J1LI79,0.942953
G5EBY3,A0A803JXV6,0.942953
G5EBY3,E9Q264,0.942953
G5EBY3,A0A8M9PEC3,0.942953
G5EBY3,H2QC98,0.942953
G5EBY3,W5MAV4,0.942953
G5EBY3,K7D9M1,0.942953
G5EBY3,A0A5F8GPC7,0.942953
G5EBY3,A0A1L8ENH4,0.942953
G5EBY3,G3RN81,0.942953
G5EBY3,Q5SX40,0.942953
G5EBY3,A0A3B3HZU0,0.942953
G5EBY3,A0A9J7L708,0.941176
G5EBY3,A0AAA9SEM2,0.939597
G5EBY3,H2QCA0,0.939597
G5EBY3,A0A8J0QML7,0.939597
G5EBY3,F7FSB1,0.939597
G5EBY3,A2AQP0,0.939597
G5EBY3,A0A8J1LRE7,0.922360
G5EBY3,Q258K2,0.905488
G5EBY3,W5N2C9,0.865497
G5EBY3,A0A1D8PN92,0.833333
G5EBY3,P08964,0.818942
G5EBY3,P08799,0.772251
G5EBY3,A0A0D1DWW8,0.756410
G5EBY3,G3QJL2,0.743073
G5EBY3,P54697,0.700000
G5EBY3,A1Z6Z8,0.695545
G5EBY3,F4I5Q6,0.691566
G5EBY3,A9UTC5,0.682809
G5EBY3,W5N767,0.668981
G5EBY3,A0A804Q2X2,0.658257
G5EBY3,P54696,0.654462
G5EBY3,B7P0V1,0.652273
G5EBY3,G8JY81,0.650575
G5EBY3,Q9NQX4,0.647982
G5EBY3,Q5KJI1,0.646930
G5EBY3,A0A0P6A432,0.643021
G5EBY3,F4IVR7,0.641256
G5EBY3,A0A0A1EI90,0.639198
G5EBY3,A0A804QVN2,0.634956
G5EBY3,H2LLI3,0.627706
G5EBY3,A0A9J7LTR0,0.627451
G5EBY3,D6WQE1,0.625551
G5EBY3,A9V6E2,0.622222
G5EBY3,H3GCD5,0.595789
G5EBY3,Q9U1M8,0.592827
G5EBY3,A0A8V0ZMK4,0.580000
G5EBY3,A0A2K3CTD1,0.578629
G5EBY3,T1FRW8,0.564682
G5EBY3,A0A0P5ZFF5,0.559223
G5EBY3,F0IWT2,0.539062
G5EBY3,B7Q880,0.530957
G5EBY3,A7RUQ0,0.518987
G5EBY3,A0D6K3,0.441860
G5EBY3,Q9TW28,0.439370
G5EBY3,H3GTV6,0.431782
G5EBY3,A0E835,0.423986
G5EBY3,A0BUP0,0.400000
R4GDZ5,A0A6I8S4I7,1.000000
R4GDZ5,G3QGY2,1.000000
R4GDZ5,A0A8M9PJW6,1.000000
R4GDZ5,W5LY02,1.000000
R4GDZ5,Q076A6,1.000000
R4GDZ5,A0A8J1J0A6,1.000000
R4GDZ5,G3R1E5,1.000000
R4GDZ5,B6IDE0,1.000000
R4GDZ5,F7CIF4,1.000000
R4GDZ5,A0A5F8G5G3,1.000000
R4GDZ5,Q6DIX8,1.000000
R4GDZ5,G3QX29,1.000000
R4GDZ5,A0A8J0TM50,1.000000
R4GDZ5,A0A5F8GDE2,1.000000
R4GDZ5,E1BPX8,1.000000
R4GDZ5,Q9UKX3,1.000000
R4GDZ5,A0A5F8GXN0,1.000000
R4GDZ5,H2MLX5,1.000000
R4GDZ5,Q9BE40,1.000000
R4GDZ5,A0A5F8GPC7,1.000000
R4GDZ5,A0A3B3HIR0,1.000000
R4GDZ5,Q5SX40,1.000000
R4GDZ5,G3QE77,1.000000
R4GDZ5,A0A6I8RQR3,1.000000
R4GDZ5,A0A6I8S450,1.000000
R4GDZ5,A0A8I3MLW8,1.000000
R4GDZ5,F1MM07,1.000000
R4GDZ5,A0A8J0TWP3,1.000000
R4GDZ5,F1QVX3,1.000000
R4GDZ5,P13541,1.000000
R4GDZ5,W5N2L6,1.000000
R4GDZ5,Q9Y623,1.000000
R4GDZ5,A0A8J1IQN0,1.000000
R4GDZ5,A0A8V1AIM9,1.000000
R4GDZ5,H2QC99,1.000000
R4GDZ5,A0A8J1IRV9,1.000000
R4GDZ5,Q5EC16,1.000000
R4GDZ5,B8A569,1.000000
R4GDZ5,Q5EC17,1.000000
R4GDZ5,F6ZIH3,1.000000
R4GDZ5,A0A3B3HZU0,1.000000
R4GDZ5,Q9UKX2,1.000000
R4GDZ5,F1N775,1.000000
R4GDZ5,P13535,1.000000
R4GDZ5,A0A0R4INI3,1.000000
R4GDZ5,A7E2Y1,1.000000
R4GDZ5,A0A8J1LI79,1.000000
R4GDZ5,E9Q264,1.000000
R4GDZ5,A0A8M9PEC3,1.000000
R4GDZ5,H2QC98,1.000000
R4GDZ5,A0A803JXV6,1.000000
R4GDZ5,G3RN81,1.000000
R4GDZ5,G3UW82,1.000000
R4GDZ5,W5MAV4,1.000000
R4GDZ5,Q6NX33,1.000000
R4GDZ5,H2LPK6,1.000000
R4GDZ5,A0A8I3RT35,1.000000
R4GDZ5,A0A5F8GTZ3,1.000000
R4GDZ5,P13538,1.000000
R4GDZ5,A0A1L8HYQ4,1.000000
R4GDZ5,A2BGX6,1.000000
R4GDZ5,A0A2I3TPW3,1.000000
R4GDZ5,F1PT61,1.000000
R4GDZ5,G3S8R0,1.000000
R4GDZ5,Q6YJK1,1.000000
R4GDZ5,A0A9J7LP71,1.000000
R4GDZ5,A0A3B3HF78,1.000000
R4GDZ5,F7AY44,1.000000
R4GDZ5,K7D9M1,1.000000
R4GDZ5,F1R6C7,1.000000
R4GDZ5,A0A1L8ENH4,1.000000
R4GDZ5,A0A8J1LUJ9,1.000000
R4GDZ5,B8A568,1.000000
R4GDZ5,A0A1L8EU63,0.996466
R4GDZ5,A0A1L8EMK6,0.996466
R4GDZ5,F1QZW1,0.996466
R4GDZ5,A6QPA6,0.996466
R4GDZ5,A0A8V0ZPI2,0.996466
R4GDZ5,G3RFV2,0.996466
R4GDZ5,A0A8V1ADM3,0.996466
R4GDZ5,P11055,0.996466
R4GDZ5,A0A6I8SWU8,0.996466
R4GDZ5,A0A1L8F5H2,0.996466
R4GDZ5,Q29RW1,0.996466
R4GDZ5,Q9BE39,0.996466
R4GDZ5,H2QN23,0.996466
R4GDZ5,A0A8I3NU84,0.996466
R4GDZ5,A0A5F8G5U6,0.996466
R4GDZ5,H2LNN2,0.996466
R4GDZ5,F7G117,0.996466
R4GDZ5,H2LNX8,0.996466
R4GDZ5,A0A8I3RQQ3,0.996466
R4GDZ5,F6ZHU6,0.996466
R4GDZ5,F7FSB1,0.996454
R4GDZ5,H2QCA0,0.996454
R4GDZ5,A2AQP0,0.996454
R4GDZ5,A0AAA9SEM2,0.996454
R4GDZ5,A0A8J0QML7,0.996454
R4GDZ5,A0A0G2JY53,0.992958
R4GDZ5,A0A2I3S3U5,0.992958
R4GDZ5,C6L8J0,0.992958
R4GDZ5,A0A8M1NBP6,0.992958
R4GDZ5,Q076A5,0.992958
R4GDZ5,P12844,0.992933
R4GDZ5,A0A9J7L6T4,0.992933
R4GDZ5,P12845,0.992933
R4GDZ5,A0A1L8HPI5,0.989474
R4GDZ5,A0A8J1LT54,0.989474
R4GDZ5,G3RKW0,0.989474
R4GDZ5,A0A1L8EUW9,0.989474
R4GDZ5,P02567,0.989437
R4GDZ5,A0A9J7M5M2,0.989437
R4GDZ5,B6IDE1,0.986014
R4GDZ5,W5M8F3,0.986014
R4GDZ5,A0A9J7L4V1,0.985965
R4GDZ5,W5N2N0,0.982578
R4GDZ5,A0A9J7MR56,0.982578
R4GDZ5,A0A9J7N1L6,0.982578
R4GDZ5,A0A9J7L4M8,0.982517
R4GDZ5,A0A9J7L8C7,0.982517
R4GDZ5,A0A9J7MYW1,0.979167
R4GDZ5,A0A9J7LQW5,0.979167
R4GDZ5,A0A9J7LQW0,0.979167
R4GDZ5,A0A9J7N1A1,0.979167
R4GDZ5,H2XWY7,0.979167
R4GDZ5,A0A1S4H329,0.979094
R4GDZ5,P02566,0.979094
R4GDZ5,A0A9J7N205,0.972414
R4GDZ5,A0A9J7N097,0.965753
R4GDZ5,A0A2I3RHK4,0.965636
R4GDZ5,Q6URW6,0.965636
R4GDZ5,A0A1D5PM19,0.962329
R4GDZ5,P10587,0.962329
R4GDZ5,A0A7U2ENX1,0.961938
R4GDZ5,P35749,0.959044
R4GDZ5,A0A8V0ZE13,0.959044
R4GDZ5,H2MEG8,0.959044
R4GDZ5,A0A2I2Z3X4,0.959044
R4GDZ5,A0A6I8SCY5,0.959044
R4GDZ5,H2M5J0,0.955782
R4GDZ5,Q61879,0.955782
R4GDZ5,A0A5F8GU50,0.955782
R4GDZ5,A0A8M3BA62,0.955782
R4GDZ5,A0A2I3SQU2,0.952542
R4GDZ5,W5N6N9,0.952542
R4GDZ5,A0AAA9SL38,0.952542
R4GDZ5,F1MQ37,0.952542
R4GDZ5,P35579,0.952542
R4GDZ5,A0A9J7L708,0.949495
R4GDZ5,P14105,0.949324
R4GDZ5,A0A8J1LEN1,0.949324
R4GDZ5,B7P1Q2,0.946309
R4GDZ5,O14157,0.945763
R4GDZ5,A0A1L8EQ91,0.942953
R4GDZ5,A0A2I2YVN4,0.942953
R4GDZ5,Q27991,0.942953
R4GDZ5,A0A3Q1LWN6,0.942953
R4GDZ5,Q62812,0.942953
R4GDZ5,A0A8I3N4Q0,0.939799
R4GDZ5,E3KD99,0.939189
R4GDZ5,F7HPP8,0.936667
R4GDZ5,A0A8M9QFE6,0.936667
R4GDZ5,A0A9J7M8W5,0.912338
R4GDZ5,F6R0F5,0.897764
R4GDZ5,O08638,0.892063
R4GDZ5,A0A8J1LRE7,0.869969
R4GDZ5,Q258K2,0.854103
R4GDZ5,W5N2C9,0.826979
R4GDZ5,A0A1D8PN92,0.796034
R4GDZ5,P08964,0.782123
R4GDZ5,P08799,0.737533
R4GDZ5,A0A0D1DWW8,0.726804
R4GDZ5,H2M1S3,0.724796
R4GDZ5,G3QJL2,0.713924
R4GDZ5,A1Z6Z8,0.691919
R4GDZ5,F4I5Q6,0.683824
R4GDZ5,P54697,0.679803
R4GDZ5,A9UTC5,0.674877
R4GDZ5,W5N767,0.657277
R4GDZ5,P54696,0.646512
R4GDZ5,A0A804Q2X2,0.642691
R4GDZ5,A0A0P6A432,0.638695
R4GDZ5,G8JY81,0.638695
R4GDZ5,B7P0V1,0.636782
R4GDZ5,Q9NQX4,0.636364
R4GDZ5,F4IVR7,0.629545
R4GDZ5,A0A0A1EI90,0.627540
R4GDZ5,Q5KJI1,0.621145
R4GDZ5,A0A804QVN2,0.616071
R4GDZ5,D6WQE1,0.613839
R4GDZ5,A9V6E2,0.610360
R4GDZ5,H2LLI3,0.609170
R4GDZ5,A0A9J7LTR0,0.605263
R4GDZ5,H3GCD5,0.584222
R4GDZ5,Q9U1M8,0.577825
R4GDZ5,A0A8V0ZMK4,0.568826
R4GDZ5,A0A2K3CTD1,0.567347
R4GDZ5,T1FRW8,0.549793
R4GDZ5,A0A0P5ZFF5,0.536062
R4GDZ5,F0IWT2,0.527668
R4GDZ5,B7Q880,0.519924
R4GDZ5,A7RUQ0,0.502732
R4GDZ5,Q4WTN8,0.443493
R4GDZ5,A0D6K3,0.438449
R4GDZ5,H3GTV6,0.430669
R4GDZ5,Q9TW28,0.424723
R4GDZ5,A0E835,0.422680
R4GDZ5,A0BUP0,0.398462
A6QPA6,F1QZW1,1.000000
A6QPA6,A0A6I8SWU8,1.000000
A6QPA6,P11055,1.000000
A6QPA6,A0A8V0ZPI2,1.000000
A6QPA6,G3RFV2,1.000000
A6QPA6,A0A8V1ADM3,1.000000
A6QPA6,A0A1L8F5H2,1.000000
A6QPA6,Q29RW1,1.000000
A6QPA6,F6ZHU6,1.000000
A6QPA6,A0A8I3NU84,1.000000
A6QPA6,A0A8I3RQQ3,1.000000
A6QPA6,C6L8J0,0.996479
A6QPA6,A0A2I3S3U5,0.996479
A6QPA6,A0A8M1NBP6,0.996479
A6QPA6,Q076A5,0.996479
A6QPA6,A0A6I8S4I7,0.996466
A6QPA6,G3QGY2,0.996466
A6QPA6,A0A8M9PJW6,0.996466
A6QPA6,W5LY02,0.996466
A6QPA6,Q076A6,0.996466
A6QPA6,A0A8J1J0A6,0.996466
A6QPA6,G3R1E5,0.996466
A6QPA6,B6IDE0,0.996466
A6QPA6,F7CIF4,0.996466
A6QPA6,A0A5F8G5G3,0.996466
A6QPA6,Q6DIX8,0.996466
A6QPA6,G3QX29,0.996466
A6QPA6,A0A8J0TM50,0.996466
A6QPA6,A0A5F8GDE2,0.996466
A6QPA6,E1BPX8,0.996466
A6QPA6,A0A3B3HF78,0.996466
A6QPA6,Q5EC16,0.996466
A6QPA6,Q9BE40,0.996466
A6QPA6,F6ZIH3,0.996466
A6QPA6,A0A8J0TWP3,0.996466
A6QPA6,F1QVX3,0.996466
A6QPA6,A0A8I3MLW8,0.996466
A6QPA6,A0A8J1LUJ9,0.996466
A6QPA6,P12844,0.996466
A6QPA6,A0A8M9PEC3,0.996466
A6QPA6,P13535,0.996466
A6QPA6,G3S8R0,0.996466
A6QPA6,K7D9M1,0.996466
A6QPA6,A0A8V1AIM9,0.996466
A6QPA6,Q9UKX2,0.996466
A6QPA6,A0A5F8GPC7,0.996466
A6QPA6,F1PT61,0.996466
A6QPA6,E9Q264,0.996466
A6QPA6,P13538,0.996466
A6QPA6,A0A8J1IRV9,0.996466
A6QPA6,Q9Y623,0.996466
A6QPA6,B8A569,0.996466
A6QPA6,A0A3B3HZU0,0.996466
A6QPA6,A0A6I8S450,0.996466
A6QPA6,A0A0R4INI3,0.996466
A6QPA6,H2LPK6,0.996466
A6QPA6,Q5EC17,0.996466
A6QPA6,A0A2I3TPW3,0.996466
A6QPA6,W5MAV4,0.996466
A6QPA6,H2QC98,0.996466
A6QPA6,F7AY44,0.996466
A6QPA6,Q5SX40,0.996466
A6QPA6,A0A8J1IQN0,0.996466
A6QPA6,G3RN81,0.996466
A6QPA6,W5N2L6,0.996466
A6QPA6,Q9UKX3,0.996466
A6QPA6,A0A1L8HYQ4,0.996466
A6QPA6,G3QE77,0.996466
A6QPA6,A0A1L8ENH4,0.996466
A6QPA6,A2BGX6,0.996466
A6QPA6,A0A3B3HIR0,0.996466
A6QPA6,A7E2Y1,0.996466
A6QPA6,H2QC99,0.996466
A6QPA6,A0A9J7LP71,0.996466
A6QPA6,F1R6C7,0.996466
A6QPA6,Q6NX33,0.996466
A6QPA6,H2MLX5,0.996466
A6QPA6,A0A803JXV6,0.996466
A6QPA6,P13541,0.996466
A6QPA6,A0A5F8GTZ3,0.996466
A6QPA6,F1MM07,0.996466
A6QPA6,A0A8I3RT35,0.996466
A6QPA6,A0A5F8GXN0,0.996466
A6QPA6,G3UW82,0.996466
A6QPA6,Q6YJK1,0.996466
A6QPA6,A0A6I8RQR3,0.996466
A6QPA6,B8A568,0.996466
A6QPA6,A0A8J1LI79,0.996466
A6QPA6,F1N775,0.996466
A6QPA6,A0A1L8HPI5,0.992982
A6QPA6,A0A8J1LT54,0.992982
A6QPA6,G3RKW0,0.992982
A6QPA6,A0A1L8EUW9,0.992982
A6QPA6,A0A1L8EU63,0.992958
A6QPA6,A0A1L8EMK6,0.992958
A6QPA6,H2QN23,0.992958
A6QPA6,A0A9J7M5M2,0.992958
A6QPA6,Q9BE39,0.992958
A6QPA6,H2LNX8,0.992958
A6QPA6,A0A5F8G5U6,0.992958
A6QPA6,H2LNN2,0.992958
A6QPA6,F7G117,0.992958
A6QPA6,A0A8J0QML7,0.992933
A6QPA6,A0AAA9SEM2,0.992933
A6QPA6,F7FSB1,0.992933
A6QPA6,A2AQP0,0.992933
A6QPA6,H2QCA0,0.992933
A6QPA6,B6IDE1,0.989510
A6QPA6,W5M8F3,0.989510
A6QPA6,A0A0G2JY53,0.989474
A6QPA6,A0A9J7L6T4,0.989437
A6QPA6,P12845,0.989437
A6QPA6,A0A9J7N1L6,0.986063
A6QPA6,W5N2N0,0.986063
A6QPA6,P02567,0.985965
A6QPA6,A0A9J7MYW1,0.982639
A6QPA6,A0A9J7LQW5,0.982639
A6QPA6,H2XWY7,0.982639
A6QPA6,A0A9J7N1A1,0.982639
A6QPA6,A0A9J7LQW0,0.982639
A6QPA6,P02566,0.982578
A6QPA6,A0A1S4H329,0.982578
A6QPA6,A0A9J7L4V1,0.982517
A6QPA6,A0A9J7MR56,0.979167
A6QPA6,A0A9J7L8C7,0.979094
A6QPA6,A0A9J7L4M8,0.979094
A6QPA6,A0A9J7N205,0.975862
A6QPA6,A0A9J7N097,0.969178
A6QPA6,A0A2I3RHK4,0.969072
A6QPA6,Q6URW6,0.969072
A6QPA6,A0A1D5PM19,0.965753
A6QPA6,P10587,0.965753
A6QPA6,A0A6I8SCY5,0.962457
A6QPA6,A0A8V0ZE13,0.962457
A6QPA6,H2MEG8,0.962457
A6QPA6,P35749,0.962457
A6QPA6,A0A2I2Z3X4,0.962457
A6QPA6,H2M5J0,0.959184
A6QPA6,A0A8M3BA62,0.959184
A6QPA6,A0A5F8GU50,0.959184
A6QPA6,Q61879,0.959184
A6QPA6,A0A7U2ENX1,0.958621
A6QPA6,W5N6N9,0.955932
A6QPA6,A0A2I3SQU2,0.955932
A6QPA6,F1MQ37,0.955932
A6QPA6,P35579,0.955932
